4,0.7161716171617162,0.5625,0.10840336134453782,0.6397163120567376,0.7263681592039801,0.5121638924455827,0.2188328912466843,0.40518783542039355,0.5886627906976745,0.6744186046511629
3,0.6798679867986799,0.6375000000000001,0.16764705882352943,0.44964539007092197,0.6069651741293532,0.4737516005121639,0.18435013262599467,0.3291592128801431,0.6584302325581397,0.023255813953488413
1,0.7062706270627063,0.8125,0.21722689075630253,0.6709219858156028,0.572139303482587,0.441741357234315,0.10742705570291775,0.3694096601073345,0.6264534883720929,0.32558139534883723
4,0.7557755775577558,0.5875,0.11638655462184874,0.5049645390070923,0.7164179104477612,0.6145966709346992,0.15517241379310343,0.33273703041144903,0.6686046511627908,0.13953488372093026
4,0.8547854785478548,0.8,0.1764705882352941,0.7333333333333334,0.7412935323383084,0.5953905249679898,0.1352785145888594,0.47763864042933807,0.6569767441860461,0.06976744186046513
3,0.6435643564356436,0.47500000000000003,0.1449579831932773,0.4978723404255319,0.5373134328358209,0.441741357234315,0.3236074270557029,0.3041144901610017,0.550872093023256,0.09302325581395354
3,0.6402640264026402,0.55,0.13991596638655462,0.4553191489361702,0.6517412935323383,0.6338028169014085,0.19363395225464192,0.31395348837209297,0.6816860465116281,0.0
2,0.5775577557755776,0.3375,0.17016806722689076,0.4978723404255319,0.7263681592039801,0.5697823303457107,0.3222811671087533,0.3202146690518784,0.5581395348837208,1.0
3,0.7920792079207921,0.5875,0.14411764705882352,0.6595744680851063,0.7661691542288557,0.6145966709346992,0.11936339522546419,0.3953488372093023,0.7863372093023255,0.0
4,0.38943894389438943,0.037500000000000006,0.1907563025210084,0.39858156028368796,0.7114427860696517,0.49935979513444306,0.3925729442970822,0.21377459749552774,0.4098837209302324,0.9069767441860466
2,0.6006600660066007,0.45,0.15252100840336136,0.625531914893617,0.6567164179104478,0.58898847631242,0.2718832891246684,0.3801431127012522,0.6438953488372097,0.7209302325581395
2,0.6435643564356436,0.5375,0.16176470588235295,0.6170212765957447,0.7064676616915423,0.5569782330345712,0.2679045092838196,0.3774597495527728,0.7078488372093024,0.32558139534883723
4,0.6600660066006601,0.30000000000000004,0.1273109243697479,0.6141843971631206,0.6915422885572139,0.6017925736235596,0.4058355437665782,0.6347048300536673,0.6497093023255813,0.32558139534883723
1,0.6402640264026402,0.45,0.18025210084033613,0.2907801418439716,0.7164179104477612,0.4609475032010244,0.16976127320954906,0.41949910554561715,0.7616279069767444,0.8604651162790697
2,0.7425742574257426,0.525,0.16134453781512606,0.6964539007092199,0.6467661691542288,0.5697823303457107,0.2427055702917772,0.5286225402504472,0.6569767441860461,0.4651162790697675
4,0.7293729372937294,0.6875,0.17394957983193277,0.5971631205673759,0.7512437810945274,0.5121638924455827,0.3421750663129973,0.5590339892665475,0.8401162790697676,0.046511627906976716
2,0.7029702970297029,0.5875,0.1865546218487395,0.5687943262411348,0.7611940298507462,0.6274007682458387,0.17108753315649866,0.45348837209302323,0.7485465116279071,0.6046511627906976
3,0.8580858085808581,0.7625000000000001,0.18067226890756302,0.8539007092198582,0.6318407960199005,0.43533930857874525,0.18302387267904507,0.5626118067978534,0.8037790697674418,0.2093023255813954
2,0.39603960396039606,0.325,0.18907563025210083,0.3120567375886525,0.6865671641791045,0.46734955185659416,0.27586206896551724,0.2853309481216458,0.5494186046511629,0.9534883720930232
4,0.7095709570957096,0.3875,0.1764705882352941,0.5957446808510638,0.5970149253731343,0.46734955185659416,0.3222811671087533,0.47763864042933807,0.7877906976744182,0.627906976744186
2,0.4884488448844885,0.1875,0.1869747899159664,0.3531914893617021,0.6119402985074627,0.441741357234315,0.39389920424403185,0.3228980322003578,0.5145348837209303,0.8372093023255813
4,0.6534653465346535,0.4375,0.09453781512605042,0.5829787234042553,0.6368159203980099,0.48015364916773373,0.22015915119363394,0.31305903398926654,0.7369186046511624,0.2558139534883721
2,0.636963696369637,0.5125000000000001,0.14537815126050418,0.6368794326241134,0.7014925373134329,0.5569782330345712,0.2559681697612732,0.3067978533094812,0.6133720930232556,0.2093023255813954
2,0.7986798679867987,0.7375,0.20756302521008402,0.5148936170212766,0.5522388059701493,0.4865556978233035,0.12068965517241378,0.31037567084078715,0.6351744186046508,0.046511627906976716
3,0.5775577557755776,0.55,0.16764705882352943,0.5361702127659574,0.681592039800995,0.620998719590269,0.18567639257294427,0.3694096601073345,0.7936046511627908,0.046511627906976716
3,0.6501650165016502,0.30000000000000004,0.11974789915966387,0.5631205673758866,0.5572139303482587,0.41613316261203587,0.2427055702917772,0.37656529516994636,0.7630813953488371,0.930232558139535
4,0.4290429042904291,0.21250000000000002,0.1222689075630252,0.3021276595744681,0.7213930348258706,0.5697823303457107,0.42440318302387264,0.3085867620751341,0.565406976744186,0.7441860465116279
1,0.6633663366336634,0.5125000000000001,0.18949579831932772,0.4127659574468085,0.736318407960199,0.5633802816901409,0.2692307692307692,0.2459749552772808,0.5552325581395345,0.13953488372093026
2,0.45544554455445546,0.325,0.1869747899159664,0.32056737588652484,0.5024875621890548,0.43533930857874525,0.3315649867374005,0.259391771019678,0.5770348837209303,0.6046511627906976
1,0.5412541254125413,0.3875,0.20756302521008402,0.3886524822695035,0.47761194029850745,0.3905249679897568,0.2944297082228116,0.2298747763864043,0.507267441860465,0.6046511627906976
4,0.6798679867986799,0.525,0.17436974789915966,0.6354609929078013,0.6716417910447761,0.5697823303457107,0.30371352785145883,0.5652951699463327,0.7354651162790697,0.3023255813953488
1,0.8085808580858086,0.6375000000000001,0.19327731092436973,0.7092198581560284,0.6318407960199005,0.4929577464788733,0.07957559681697612,0.3837209302325581,0.7063953488372092,0.13953488372093026
4,0.45874587458745875,0.1125,0.11050420168067226,0.24822695035460993,0.5422885572139303,0.42893725992317544,0.44960212201591504,0.1851520572450805,0.39970930232558133,0.0
4,0.7986798679867987,0.7000000000000001,0.1411764705882353,0.6666666666666666,0.6616915422885572,0.48015364916773373,0.3090185676392573,0.6708407871198567,0.9011627906976745,0.023255813953488413
1,0.5478547854785478,0.7000000000000001,0.19369747899159664,0.34893617021276596,0.6567164179104478,0.5633802816901409,0.3368700265251989,0.2084078711985689,0.5188953488372092,0.0
1,0.8250825082508251,0.6625000000000001,0.22058823529411764,0.6226950354609929,0.7014925373134329,0.48015364916773373,0.11140583554376657,0.38282647584973156,0.7499999999999998,0.39534883720930236
3,0.6930693069306931,0.6625000000000001,0.13277310924369748,0.7900709219858156,0.736318407960199,0.5505761843790014,0.20424403183023868,0.44007155635062606,0.742732558139535,0.2558139534883721
3,0.5346534653465347,0.42500000000000004,0.20588235294117646,0.4737588652482269,0.5373134328358209,0.5505761843790014,0.36074270557029176,0.3067978533094812,0.4622093023255818,0.7674418604651163
2,0.5346534653465347,0.4,0.18571428571428572,0.33900709219858155,0.4825870646766169,0.42893725992317544,0.3090185676392573,0.21556350626118065,0.4476744186046513,0.046511627906976716
3,0.7128712871287128,0.675,0.15252100840336136,0.6099290780141844,0.681592039800995,0.6017925736235596,0.16578249336870024,0.435778175313059,0.7456395348837213,0.11627906976744184
1,0.5478547854785478,0.4625,0.2004201680672269,0.3900709219858156,0.6865671641791045,0.5377720870678617,0.3925729442970822,0.35957066189624326,0.665697674418605,0.023255813953488413
3,0.5973597359735974,0.45,0.11596638655462185,0.44680851063829785,0.6417910447761194,0.49935979513444306,0.2188328912466843,0.32754919499105545,0.6104651162790697,0.930232558139535
2,0.6336633663366337,0.5750000000000001,0.14915966386554622,0.7460992907801418,0.6716417910447761,0.5377720870678617,0.2718832891246684,0.533989266547406,0.7892441860465118,0.2558139534883721
4,0.5643564356435644,0.30000000000000004,0.0949579831932773,0.524822695035461,0.681592039800995,0.6145966709346992,0.3474801061007957,0.5187835420393558,0.7267441860465118,0.627906976744186
4,0.570957095709571,0.23750000000000002,0.19369747899159664,0.3602836879432624,0.6069651741293532,0.4481434058898848,0.3647214854111406,0.2441860465116279,0.5261627906976745,0.37209302325581395
2,0.7161716171617162,0.5875,0.21386554621848738,0.7304964539007092,0.7462686567164178,0.5761843790012805,0.2625994694960212,0.45438282647584965,0.6453488372093024,0.3023255813953488
2,0.5148514851485149,0.35000000000000003,0.20840336134453782,0.3730496453900709,0.6069651741293532,0.4545454545454546,0.3156498673740053,0.26028622540250446,0.5857558139534886,0.11627906976744184
4,0.45544554455445546,0.275,0.13319327731092437,0.2907801418439716,0.6019900497512438,0.5633802816901409,0.3620689655172414,0.17531305903398925,0.34883720930232553,0.558139534883721
3,0.7557755775577558,0.525,0.17983193277310924,0.7078014184397162,0.5472636815920398,0.4225352112676057,0.1949602122015915,0.4159212880143112,0.7180232558139534,0.0
2,0.7326732673267327,0.48750000000000004,0.21050420168067227,0.625531914893617,0.6318407960199005,0.5185659411011524,0.17904509283819628,0.372093023255814,0.5363372093023255,0.2093023255813954
4,0.5577557755775577,0.21250000000000002,0.10420168067226891,0.524822695035461,0.7412935323383084,0.620998719590269,0.34880636604774534,0.37298747763864043,0.6264534883720929,0.627906976744186
2,0.5445544554455446,0.55,0.20168067226890757,0.37021276595744684,0.572139303482587,0.5249679897567222,0.3395225464190981,0.2915921288014311,0.5523255813953487,0.18604651162790697
4,0.33993399339933994,0.15000000000000002,0.16596638655462184,0.31489361702127655,0.527363184079602,0.43533930857874525,0.5238726790450927,0.27638640429338107,0.511627906976744,0.8604651162790697
1,0.6105610561056106,0.45,0.19285714285714284,0.425531914893617,0.7263681592039801,0.5825864276568502,0.3090185676392573,0.24508050089445438,0.5058139534883723,0.41860465116279066
2,0.7326732673267327,0.675,0.18361344537815127,0.5716312056737588,0.5422885572139303,0.441741357234315,0.16445623342175064,0.4007155635062611,0.8430232558139534,0.11627906976744184
2,0.5445544554455446,0.41250000000000003,0.17899159663865546,0.4028368794326241,0.6119402985074627,0.441741357234315,0.46551724137931033,0.3944543828264759,0.5188953488372092,0.11627906976744184
1,0.8415841584158416,0.675,0.1722689075630252,0.6780141843971631,0.6467661691542288,0.5185659411011524,0.10742705570291775,0.35062611806797855,0.7107558139534886,0.41860465116279066
4,0.5808580858085809,0.5625,0.1273109243697479,0.7219858156028368,0.6965174129353233,0.4481434058898848,0.2718832891246684,0.47406082289803214,0.886627906976744,0.11627906976744184
1,0.7821782178217822,0.7000000000000001,0.1827731092436975,0.6099290780141844,0.6965174129353233,0.28169014084507044,0.11140583554376657,0.3497316636851521,0.7805232558139534,0.0
4,0.7491749174917491,0.6625000000000001,0.10882352941176471,0.6808510638297872,0.6268656716417911,0.40332906530089635,0.23209549071618035,0.4758497316636851,0.6947674418604655,0.0
1,0.7491749174917491,0.6375000000000001,0.18823529411764706,0.5432624113475176,0.6965174129353233,0.5761843790012805,0.16047745358090185,0.3864042933810376,0.7267441860465118,0.5116279069767442
4,0.7392739273927393,0.625,0.17521008403361343,0.8326241134751773,0.7562189054726368,0.5569782330345712,0.36074270557029176,0.7334525939177101,0.8648255813953487,0.2790697674418605
1,0.7986798679867987,0.65,0.17016806722689076,0.7092198581560284,0.6019900497512438,0.4097311139564661,0.15649867374005305,0.3783542039355992,0.6831395348837208,0.16279069767441867
1,0.768976897689769,0.675,0.18487394957983194,0.7375886524822695,0.5124378109452736,0.40332906530089635,0.12334217506631298,0.3801431127012522,0.7848837209302324,0.2093023255813954
3,0.38613861386138615,0.225,0.15546218487394958,0.31773049645390067,0.572139303482587,0.39692701664532654,0.38859416445623335,0.3291592128801431,0.502906976744186,0.930232558139535
2,0.7194719471947195,0.625,0.16512605042016806,0.6184397163120567,0.6567164179104478,0.4737516005121639,0.2029177718832891,0.45974955277280855,0.8473837209302328,0.11627906976744184
4,0.5115511551155115,0.4625,0.16092436974789917,0.38156028368794326,0.6069651741293532,0.3457106274007683,0.4270557029177719,0.3202146690518784,0.45494186046511653,0.5348837209302326
4,0.528052805280528,0.36250000000000004,0.13991596638655462,0.4936170212765957,0.6716417910447761,0.5121638924455827,0.2745358090185676,0.4302325581395349,0.7180232558139534,0.7674418604651163
4,0.6435643564356436,0.5,0.17899159663865546,0.5687943262411348,0.7761194029850746,0.5185659411011524,0.2917771883289124,0.4302325581395349,0.6264534883720929,0.2325581395348837
2,0.6831683168316832,0.675,0.16260504201680673,0.7418439716312056,0.7313432835820896,0.6145966709346992,0.2970822281167108,0.39892665474060823,0.5973837209302324,0.6976744186046511
4,0.594059405940594,0.525,0.1411764705882353,0.6652482269503546,0.6318407960199005,0.5057618437900129,0.23209549071618035,0.5125223613595706,0.7834302325581397,0.8837209302325582
1,0.7458745874587459,0.7125,0.18487394957983194,0.7290780141843971,0.5771144278606966,0.5057618437900129,0.2175066312997347,0.43041144901610023,0.8372093023255813,0.13953488372093026
2,0.48184818481848185,0.4,0.18949579831932772,0.4312056737588652,0.6467661691542288,0.4609475032010244,0.34615384615384615,0.3202146690518784,0.4811046511627908,0.4883720930232558
4,0.5874587458745875,0.525,0.20588235294117646,0.3106382978723404,0.572139303482587,0.4481434058898848,0.4111405835543766,0.37620751341681574,0.6962209302325582,0.0
3,0.42244224422442245,0.375,0.1638655462184874,0.4085106382978723,0.7412935323383084,0.5697823303457107,0.2917771883289124,0.24150268336314845,0.41279069767441867,0.8837209302325582
3,0.8844884488448845,0.48750000000000004,0.14243697478991596,0.6226950354609929,0.7164179104477612,0.49935979513444306,0.10875331564986734,0.35867620751341683,0.7819767441860466,0.13953488372093026
2,0.7656765676567657,0.775,0.16218487394957984,0.7262411347517731,0.6467661691542288,0.5505761843790014,0.13793103448275862,0.4060822898032201,0.6918604651162792,0.0
1,0.570957095709571,0.7125,0.22478991596638653,0.35744680851063826,0.6467661691542288,0.6017925736235596,0.2625994694960212,0.2254025044722719,0.5857558139534886,0.023255813953488413
1,0.6105610561056106,0.48750000000000004,0.20168067226890757,0.5617021276595745,0.5323383084577115,0.3585147247119078,0.2480106100795756,0.4490161001788909,0.5813953488372092,0.16279069767441867
4,0.7953795379537953,0.7125,0.11428571428571428,0.6950354609929078,0.5572139303482587,0.42893725992317544,0.19761273209549068,0.3685152057245081,0.690406976744186,0.046511627906976716
2,0.7227722772277227,0.6375000000000001,0.19117647058823528,0.9262411347517729,0.6915422885572139,0.5441741357234315,0.16047745358090185,0.39087656529516995,0.7485465116279071,0.13953488372093026
4,0.8184818481848185,0.3875,0.2004201680672269,0.6581560283687943,0.6616915422885572,0.5953905249679898,0.20424403183023868,0.5026833631484795,0.7979651162790697,0.11627906976744184
2,0.44554455445544555,0.30000000000000004,0.2394957983193277,0.2936170212765957,0.6169154228855721,0.4481434058898848,0.37533156498673736,0.24686940966010734,0.5014534883720929,0.8139534883720931
4,0.4521452145214522,0.28750000000000003,0.1907563025210084,0.24397163120567375,0.5970149253731343,0.41613316261203587,0.35278514588859416,0.23524150268336314,0.492732558139535,0.023255813953488413
2,0.6897689768976898,0.5125000000000001,0.19327731092436973,0.6113475177304964,0.6417910447761194,0.5505761843790014,0.29045092838196285,0.4087656529516995,0.6206395348837208,0.6511627906976745
1,0.5412541254125413,0.5750000000000001,0.20882352941176469,0.4198581560283688,0.5074626865671642,0.40332906530089635,0.24933687002652516,0.19499105545617174,0.5247093023255813,0.06976744186046513
1,0.7260726072607261,0.7250000000000001,0.17142857142857143,0.7872340425531915,0.6865671641791045,0.5953905249679898,0.2082228116710875,0.3917710196779964,0.680232558139535,0.41860465116279066
2,0.7194719471947195,0.8,0.1634453781512605,0.7617021276595745,0.5870646766169154,0.40332906530089635,0.08620689655172412,0.4302325581395349,0.8459302325581393,0.046511627906976716
4,0.7029702970297029,0.4375,0.16428571428571428,0.5035460992907801,0.5671641791044776,0.4481434058898848,0.240053050397878,0.3944543828264759,0.7587209302325582,0.0
3,0.5412541254125413,0.325,0.15168067226890755,0.6893617021276596,0.7164179104477612,0.5633802816901409,0.2029177718832891,0.3864042933810376,0.6526162790697676,0.8372093023255813
1,0.8085808580858086,0.7375,0.2079831932773109,0.7404255319148937,0.6766169154228856,0.48015364916773373,0.143236074270557,0.48300536672629696,0.7311046511627908,0.0
1,0.5016501650165016,0.35000000000000003,0.22941176470588237,0.4269503546099291,0.5920398009950248,0.46734955185659416,0.3448275862068965,0.29606440071556345,0.4723837209302324,0.9069767441860466
4,0.7260726072607261,0.5,0.1407563025210084,0.5546099290780142,0.5522388059701493,0.4545454545454546,0.2122015915119363,0.5044722719141324,0.8764534883720934,0.5348837209302326
4,0.6963696369636964,0.7125,0.12016806722689076,0.5872340425531914,0.5970149253731343,0.4545454545454546,0.3289124668435013,0.4445438282647585,0.6468023255813955,0.0
1,0.5247524752475248,0.4625,0.19789915966386556,0.3943262411347518,0.6119402985074627,0.4929577464788733,0.30503978779840846,0.2797853309481216,0.632267441860465,0.11627906976744184
1,0.8184818481848185,0.75,0.20714285714285713,0.5929078014184397,0.6019900497512438,0.40332906530089635,0.051724137931034475,0.24508050089445438,0.5247093023255813,0.06976744186046513
4,0.34653465346534656,0.21250000000000002,0.15546218487394958,0.4241134751773049,0.6517412935323383,0.49935979513444306,0.4575596816976127,0.5116279069767442,0.6555232558139534,0.627906976744186
3,0.5247524752475248,0.275,0.15378151260504203,0.4226950354609929,0.6268656716417911,0.40332906530089635,0.23076923076923073,0.2713774597495528,0.5581395348837208,0.9767441860465116
2,0.8547854785478548,0.6875,0.19453781512605042,0.7631205673758865,0.582089552238806,0.4865556978233035,0.2705570291777188,0.5805008944543828,0.8125000000000002,0.09302325581395354
2,0.6633663366336634,0.6000000000000001,0.1445378151260504,0.6737588652482269,0.6467661691542288,0.48015364916773373,0.2175066312997347,0.40787119856887305,0.6729651162790697,0.6511627906976745
2,0.5313531353135313,0.36250000000000004,0.13949579831932774,0.4950354609929078,0.6965174129353233,0.5185659411011524,0.31697612732095487,0.43381037567084074,0.6540697674418603,0.9069767441860466
3,0.7326732673267327,0.5625,0.21218487394957983,0.526241134751773,0.6766169154228856,0.4481434058898848,0.21352785145888592,0.4275491949910554,0.7950581395348835,0.16279069767441867
3,0.7392739273927393,0.5625,0.1907563025210084,0.6198581560283688,0.6766169154228856,0.5377720870678617,0.23076923076923073,0.35062611806797855,0.6715116279069766,0.0
3,0.6831683168316832,0.7000000000000001,0.18739495798319328,0.6609929078014184,0.6119402985074627,0.5185659411011524,0.22679045092838196,0.5420393559928445,0.7848837209302324,0.046511627906976716
1,0.8481848184818482,0.775,0.17983193277310924,0.7390070921985815,0.7064676616915423,0.5505761843790014,0.1445623342175066,0.4355992844364937,0.7558139534883719,0.39534883720930236
1,0.8514851485148515,0.6875,0.21596638655462186,0.6950354609929078,0.6865671641791045,0.4609475032010244,0.06366047745358089,0.466010733452594,0.8270348837209303,0.16279069767441867
1,0.41914191419141916,0.6000000000000001,0.19327731092436973,0.326241134751773,0.6417910447761194,0.42893725992317544,0.3355437665782493,0.25402504472271914,0.5610465116279071,0.046511627906976716
4,0.5478547854785478,0.5375,0.1903361344537815,0.30638297872340425,0.6865671641791045,0.46734955185659416,0.5291777188328912,0.5134168157423971,0.6468023255813955,0.0
4,0.7062706270627063,0.3125,0.1869747899159664,0.7460992907801418,0.7263681592039801,0.58898847631242,0.20424403183023868,0.4677996422182468,0.8125000000000002,0.558139534883721
3,0.5973597359735974,0.4625,0.15588235294117647,0.36453900709219855,0.6069651741293532,0.531370038412292,0.3249336870026525,0.24239713774597493,0.5624999999999998,0.06976744186046513
3,0.8118811881188119,0.525,0.15,0.5659574468085106,0.7213930348258706,0.48015364916773373,0.1989389920424403,0.3953488372093023,0.7122093023255813,0.13953488372093026
4,0.40264026402640263,0.275,0.1357142857142857,0.4695035460992908,0.6069651741293532,0.41613316261203587,0.3819628647214854,0.3085867620751341,0.3691860465116281,0.8604651162790697
3,0.8151815181518152,0.7250000000000001,0.18235294117647058,0.7829787234042553,0.6119402985074627,0.4737516005121639,0.13660477453580902,0.5098389982110911,0.7151162790697672,0.2325581395348837
4,0.6996699669966997,0.4,0.16932773109243698,0.5673758865248226,0.6019900497512438,0.43533930857874525,0.08620689655172412,0.2978533094812164,0.6104651162790697,0.046511627906976716
3,0.7722772277227723,0.7000000000000001,0.1273109243697479,0.750354609929078,0.6666666666666666,0.49935979513444306,0.2122015915119363,0.4552772808586762,0.8284883720930234,0.18604651162790697
4,0.6798679867986799,0.775,0.12857142857142856,0.6553191489361703,0.6716417910447761,0.5633802816901409,0.1923076923076923,0.46511627906976744,0.8430232558139534,0.023255813953488413
3,0.43564356435643564,0.25,0.19705882352941176,0.3333333333333333,0.527363184079602,0.48015364916773373,0.3925729442970822,0.29069767441860467,0.5043604651162787,0.5348837209302326
2,0.7491749174917491,0.7375,0.17352941176470588,0.5886524822695035,0.582089552238806,0.4225352112676057,0.143236074270557,0.4490161001788909,0.8473837209302328,0.0
3,0.528052805280528,0.4375,0.17016806722689076,0.39999999999999997,0.4825870646766169,0.41613316261203587,0.3090185676392573,0.2647584973166368,0.6264534883720929,0.046511627906976716
3,0.5775577557755776,0.5125000000000001,0.12563025210084033,0.4198581560283688,0.6616915422885572,0.4865556978233035,0.19363395225464192,0.40787119856887305,0.7703488372093024,0.8139534883720931
1,0.594059405940594,0.65,0.19285714285714284,0.3801418439716312,0.6218905472636815,0.46734955185659416,0.28514588859416445,0.2853309481216458,0.5915697674418603,0.06976744186046513
4,0.6864686468646864,0.4625,0.15126050420168066,0.6226950354609929,0.6915422885572139,0.5121638924455827,0.22679045092838196,0.4579606440071556,0.7311046511627908,0.046511627906976716
4,0.5643564356435644,0.4625,0.10546218487394958,0.6113475177304964,0.7014925373134329,0.5249679897567222,0.3620689655172414,0.6627906976744187,0.6337209302325582,0.8604651162790697
4,0.6666666666666666,0.2625,0.1323529411764706,0.4524822695035461,0.6915422885572139,0.4545454545454546,0.4668435013262599,0.4355992844364937,0.6831395348837208,0.627906976744186
4,0.6765676567656765,0.675,0.12268907563025211,0.502127659574468,0.6119402985074627,0.43533930857874525,0.15782493368700265,0.3640429338103756,0.8430232558139534,0.0
4,0.768976897689769,0.75,0.08277310924369749,0.5971631205673759,0.6915422885572139,0.4865556978233035,0.1923076923076923,0.5107334525939178,0.7979651162790697,0.11627906976744184
1,0.6237623762376238,0.3875,0.20840336134453782,0.7560283687943262,0.7810945273631841,0.531370038412292,0.2838196286472148,0.42039355992844357,0.6133720930232556,0.9767441860465116
1,0.7260726072607261,0.7250000000000001,0.17731092436974788,0.7645390070921986,0.7412935323383084,0.6274007682458387,0.15649867374005305,0.47137745974955275,0.7950581395348835,0.09302325581395354
1,0.8151815181518152,0.6375000000000001,0.17521008403361343,0.6794326241134752,0.7512437810945274,0.4609475032010244,0.08355437665782493,0.3577817531305903,0.6584302325581397,0.2558139534883721
4,0.39603960396039606,0.275,0.17563025210084032,0.29929078014184396,0.6069651741293532,0.4481434058898848,0.4389920424403183,0.3148479427549195,0.40116279069767447,0.8837209302325582
2,0.7161716171617162,0.48750000000000004,0.14579831932773107,0.6269503546099291,0.6218905472636815,0.5953905249679898,0.17639257294429708,0.41144901610017887,0.7863372093023255,0.34883720930232553
4,0.6798679867986799,0.4,0.1638655462184874,0.6709219858156028,0.7711442786069651,0.5633802816901409,0.3925729442970822,0.6386404293381038,0.8531976744186045,0.4418604651162791
2,0.8151815181518152,0.6000000000000001,0.20294117647058824,0.5645390070921985,0.6716417910447761,0.5185659411011524,0.13925729442970822,0.37656529516994636,0.6613372093023255,0.18604651162790697
2,0.8151815181518152,0.6875,0.16302521008403362,0.6340425531914894,0.6766169154228856,0.4865556978233035,0.1870026525198939,0.3944543828264759,0.680232558139535,0.13953488372093026
1,0.6534653465346535,0.625,0.23529411764705882,0.32056737588652484,0.5223880597014925,0.38412291933418696,0.1949602122015915,0.21645796064400713,0.6046511627906976,0.06976744186046513
2,0.6303630363036303,0.47500000000000003,0.1634453781512605,0.30638297872340425,0.582089552238806,0.5185659411011524,0.30238726790450926,0.2039355992844365,0.5624999999999998,0.2790697674418605
3,0.7227722772277227,0.625,0.17857142857142858,0.7645390070921986,0.6169154228855721,0.48015364916773373,0.19761273209549068,0.41949910554561715,0.7543604651162792,0.6511627906976745
4,0.7755775577557756,0.4375,0.17016806722689076,0.8326241134751773,0.7412935323383084,0.4545454545454546,0.15384615384615383,0.5992844364937389,0.9651162790697676,0.2558139534883721
1,0.46204620462046203,0.4375,0.19663865546218487,0.39148936170212767,0.6169154228855721,0.4929577464788733,0.2745358090185676,0.2459749552772808,0.4418604651162792,0.8372093023255813
4,0.6237623762376238,0.6125,0.049579831932773114,0.4978723404255319,0.5970149253731343,0.42893725992317544,0.19098143236074266,0.3756708407871198,0.7819767441860466,0.16279069767441867
3,0.6534653465346535,0.5750000000000001,0.14789915966386555,0.6539007092198582,0.681592039800995,0.58898847631242,0.25464190981432355,0.41949910554561715,0.7122093023255813,0.7209302325581395
1,0.6138613861386139,0.55,0.19285714285714284,0.4624113475177305,0.5920398009950248,0.5185659411011524,0.33023872679045085,0.27280858676207514,0.5494186046511629,0.16279069767441867
1,0.45544554455445546,0.47500000000000003,0.18865546218487395,0.40567375886524826,0.6119402985074627,0.5953905249679898,0.3355437665782493,0.33363148479427546,0.574127906976744,0.5348837209302326
3,0.45874587458745875,0.35000000000000003,0.20588235294117646,0.3404255319148936,0.5920398009950248,0.5441741357234315,0.2427055702917772,0.19677996422182464,0.5377906976744187,0.0
4,0.5478547854785478,0.325,0.19621848739495798,0.40709219858156026,0.7263681592039801,0.6274007682458387,0.29840848806366044,0.4785330948121645,0.6540697674418603,0.8604651162790697
3,0.6963696369636964,0.675,0.1411764705882353,0.6056737588652482,0.7164179104477612,0.5761843790012805,0.29045092838196285,0.43649373881932013,0.680232558139535,0.13953488372093026
2,0.5841584158415841,0.4,0.16092436974789917,0.526241134751773,0.7512437810945274,0.5185659411011524,0.2718832891246684,0.3237924865831842,0.5988372093023255,1.0
2,0.7491749174917491,0.675,0.15630252100840336,0.5404255319148936,0.6965174129353233,0.58898847631242,0.20689655172413793,0.3542039355992845,0.6831395348837208,0.09302325581395354
1,0.6534653465346535,0.45,0.1827731092436975,0.4453900709219858,0.6716417910447761,0.5441741357234315,0.2055702917771883,0.3372093023255814,0.675872093023256,0.16279069767441867
4,0.49174917491749176,0.2625,0.1407563025210084,0.2652482269503546,0.4527363184079602,0.28809218950064025,0.3222811671087533,0.2066189624329159,0.38226744186046546,0.627906976744186
4,0.504950495049505,0.21250000000000002,0.14915966386554622,0.40567375886524826,0.7064676616915423,0.5441741357234315,0.29840848806366044,0.3499105545617173,0.622093023255814,0.9534883720930232
3,0.8877887788778878,0.75,0.18571428571428572,0.6567375886524822,0.6766169154228856,0.46734955185659416,0.0649867374005305,0.4758497316636851,0.7921511627906976,0.2790697674418605
4,0.8415841584158416,0.7125,0.16932773109243698,0.4808510638297872,0.7711442786069651,0.5761843790012805,0.2625994694960212,0.5241502683363148,0.809593023255814,0.3023255813953488
3,0.6468646864686469,0.325,0.15756302521008403,0.6666666666666666,0.5970149253731343,0.5121638924455827,0.2241379310344827,0.43738819320214667,0.7049418604651161,0.9069767441860466
1,0.759075907590759,0.8500000000000001,0.19201680672268906,0.8638297872340425,0.7114427860696517,0.4929577464788733,0.23342175066312998,0.5456171735241502,0.6366279069767444,0.09302325581395354
1,0.8316831683168316,0.7250000000000001,0.18235294117647058,0.7702127659574467,0.6965174129353233,0.5249679897567222,0.10610079575596815,0.4257602862254026,0.7296511627906976,0.09302325581395354
4,0.5676567656765676,0.2625,0.20126050420168068,0.3333333333333333,0.5422885572139303,0.3713188220230474,0.3355437665782493,0.3112701252236136,0.6206395348837208,0.0
1,0.5610561056105611,0.4625,0.19621848739495798,0.4127659574468085,0.6119402985074627,0.4609475032010244,0.2838196286472148,0.2853309481216458,0.6017441860465118,0.37209302325581395
2,0.7557755775577558,0.65,0.15546218487394958,0.6496453900709219,0.6368159203980099,0.5121638924455827,0.2082228116710875,0.41162790697674406,0.7034883720930234,0.09302325581395354
